SpeciesCode,index,SD,lower_ci,middle_CI,upper_ci,mode,kld,year,index.bt,SD.bt,lower_ci.bt,upper_ci.bt,years,period,season,model_type,results_code,area_code,site,analysis_code,species_id,scientific_name,english_name,french_name
CHSP,-3.201,0.594,-4.449,-3.172,-2.112,-3.115,0,2015,0.0407214621486978,1.81121882022857,-1.77049735807987,1.85194028237727,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,ML,18770,Spizella passerina,Chipping Sparrow,Bruant familier
CHSP,-2.081,0.433,-2.939,-2.079,-1.239,-2.073,0,2016,0.124805344430673,1.54187622070063,-1.41707087626996,1.66668156513131,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,ML,18770,Spizella passerina,Chipping Sparrow,Bruant familier
CHSP,-2.373,0.53,-3.449,-2.361,-1.367,-2.336,0,2017,0.0932007043421446,1.69893230861855,-1.60573160427641,1.7921330129607,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,ML,18770,Spizella passerina,Chipping Sparrow,Bruant familier
CHSP,-1.697,0.402,-2.483,-1.698,-0.905,-1.7,0,2018,0.183232397523444,1.49481133267604,-1.3115789351526,1.67804373019949,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,ML,18770,Spizella passerina,Chipping Sparrow,Bruant familier
SOSP,-0.687,0.307,-1.334,-0.672,-0.125,-0.641,0,1996,0.503083056624351,1.35934096807198,-0.85625791144763,1.86242402469633,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,O,18990,Melospiza melodia,Song Sparrow,Bruant chanteur
SOSP,-1.388,0.417,-2.278,-1.362,-0.64,-1.309,0,1997,0.249573953723807,1.51740251293508,-1.26782855921128,1.76697646665889,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,O,18990,Melospiza melodia,Song Sparrow,Bruant chanteur
SOSP,-1.822,0.323,-2.502,-1.805,-1.234,-1.771,0,1998,0.161702023267589,1.38126535090563,-1.21956332763804,1.54296737417322,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,O,18990,Melospiza melodia,Song Sparrow,Bruant chanteur
SOSP,-0.767,0.198,-1.173,-0.761,-0.395,-0.749,0,1999,0.464404193160092,1.21896239382164,-0.754558200661551,1.68336658698173,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,O,18990,Melospiza melodia,Song Sparrow,Bruant chanteur
SOSP,-0.165,0.156,-0.481,-0.161,0.133,-0.154,0,2000,0.847893704087916,1.16882620308987,-0.320932499001953,2.01671990717779,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,O,18990,Melospiza melodia,Song Sparrow,Bruant chanteur
SOSP,-0.49,0.159,-0.812,-0.486,-0.188,-0.479,0,2001,0.612626394184416,1.17233794668072,-0.559711552496301,1.78496434086513,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,O,18990,Melospiza melodia,Song Sparrow,Bruant chanteur
SOSP,-0.614,0.164,-0.947,-0.609,-0.304,-0.601,0,2002,0.541181806615203,1.17821431509272,-0.637032508477519,1.71939612170793,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,O,18990,Melospiza melodia,Song Sparrow,Bruant chanteur
SOSP,-0.296,0.141,-0.581,-0.293,-0.028,-0.287,0,2003,0.74378742802018,1.15142464798474,-0.407637219964564,1.89521207600492,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,O,18990,Melospiza melodia,Song Sparrow,Bruant chanteur
SOSP,0.541,0.1,0.342,0.542,0.735,0.544,0,2004,1.71772372733655,1.10517091807565,0.612552809260899,2.82289464541219,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,O,18990,Melospiza melodia,Song Sparrow,Bruant chanteur
SOSP,-0.366,0.163,-0.696,-0.362,-0.057,-0.354,0,2005,0.693502801209756,1.17703668968847,-0.483533888478711,1.87053949089822,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,O,18990,Melospiza melodia,Song Sparrow,Bruant chanteur
SOSP,0.012,0.129,-0.248,0.015,0.261,0.019,0,2006,1.01207228886608,1.13769012416573,-0.125617835299654,2.14976241303181,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,O,18990,Melospiza melodia,Song Sparrow,Bruant chanteur
SOSP,-0.593,0.174,-0.948,-0.588,-0.264,-0.579,0,2007,0.552666794860482,1.19005556582036,-0.637388770959881,1.74272236068084,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,O,18990,Melospiza melodia,Song Sparrow,Bruant chanteur
SOSP,-1.036,0.197,-1.44,-1.03,-0.667,-1.017,0,2008,0.354871332098027,1.21774404070591,-0.862872708607881,1.57261537280394,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,O,18990,Melospiza melodia,Song Sparrow,Bruant chanteur
SOSP,0.02,0.122,-0.226,0.022,0.254,0.025,0,2009,1.02020134002676,1.12975410178032,-0.109552761753563,2.14995544180707,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,O,18990,Melospiza melodia,Song Sparrow,Bruant chanteur
SOSP,-1.469,0.242,-1.971,-1.459,-1.021,-1.44,0,2010,0.230155525672984,1.27379419281619,-1.04363866714321,1.50394971848918,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,O,18990,Melospiza melodia,Song Sparrow,Bruant chanteur
SOSP,-0.839,0.182,-1.212,-0.834,-0.497,-0.823,0,2011,0.43214244987974,1.19961419387987,-0.767471744000128,1.63175664375961,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,O,18990,Melospiza melodia,Song Sparrow,Bruant chanteur
SOSP,-0.603,0.164,-0.937,-0.599,-0.293,-0.59,0,2012,0.547167668370306,1.17821431509272,-0.631046646722417,1.72538198346303,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,O,18990,Melospiza melodia,Song Sparrow,Bruant chanteur
SOSP,-0.392,0.146,-0.689,-0.389,-0.114,-0.382,0,2013,0.675704113960626,1.1571961880508,-0.48149207409017,1.83290030201142,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,O,18990,Melospiza melodia,Song Sparrow,Bruant chanteur
SOSP,-0.595,0.158,-0.916,-0.591,-0.296,-0.584,0,2014,0.55156256586783,1.17116619470767,-0.61960362883984,1.7227287605755,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,O,18990,Melospiza melodia,Song Sparrow,Bruant chanteur
SOSP,-0.783,0.173,-1.135,-0.778,-0.457,-0.769,0,2015,0.457032854037078,1.18886610508403,-0.731833251046954,1.64589895912111,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,O,18990,Melospiza melodia,Song Sparrow,Bruant chanteur
SOSP,-0.236,0.135,-0.51,-0.233,0.023,-0.228,0,2016,0.789780673932803,1.14453678435131,-0.354756110418512,1.93431745828412,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,O,18990,Melospiza melodia,Song Sparrow,Bruant chanteur
SOSP,-0.233,0.139,-0.514,-0.23,0.033,-0.225,0,2017,0.792153573524314,1.14912410000361,-0.356970526479291,1.94127767352792,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,O,18990,Melospiza melodia,Song Sparrow,Bruant chanteur
SOSP,-1.629,0.255,-2.161,-1.618,-1.158,-1.596,0,2018,0.196125601698486,1.29046162087289,-1.0943360191744,1.48658722257138,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,O,18990,Melospiza melodia,Song Sparrow,Bruant chanteur
LISP,-8.036,10.56,-32.92,-6.138,7.123,-0.544,0,1996,0.000323600767832499,38561.1279456808,-38561.1276220801,38561.1282692816,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,O,19000,Melospiza lincolnii,Lincoln's Sparrow,Bruant de Lincoln
LISP,-2.53,0.78,-4.221,-2.469,-1.174,-2.339,0,1997,0.079659020285898,2.1814722654982,-2.1018132452123,2.2611312857841,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,O,19000,Melospiza lincolnii,Lincoln's Sparrow,Bruant de Lincoln
LISP,-2.941,0.582,-4.166,-2.907,-1.908,-2.835,0,1998,0.0528128894336676,1.78961408207101,-1.73680119263734,1.84242697150468,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,O,19000,Melospiza lincolnii,Lincoln's Sparrow,Bruant de Lincoln
LISP,-1.152,0.359,-1.832,-1.149,-0.496,-1.139,0,1999,0.316004128691863,1.43189680157166,-1.1158926728798,1.74790093026352,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,O,19000,Melospiza lincolnii,Lincoln's Sparrow,Bruant de Lincoln
LISP,-0.537,0.334,-1.156,-0.537,0.076,-0.532,0,2000,0.584499122122582,1.39654314357451,-0.812044021451923,1.98104226569709,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,O,19000,Melospiza lincolnii,Lincoln's Sparrow,Bruant de Lincoln
LISP,-1.377,0.353,-2.049,-1.373,-0.738,-1.361,0,2001,0.252334421955378,1.4233311434336,-1.17099672147822,1.67566556538898,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,O,19000,Melospiza lincolnii,Lincoln's Sparrow,Bruant de Lincoln
LISP,-2.697,0.499,-3.723,-2.674,-1.804,-2.625,0,2002,0.0674074320054281,1.64707337351535,-1.57966594150992,1.71448080552077,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,O,19000,Melospiza lincolnii,Lincoln's Sparrow,Bruant de Lincoln
LISP,-1.848,0.384,-2.595,-1.84,-1.154,-1.821,0,2003,0.157551955330342,1.46814544168199,-1.31059348635165,1.62569739701233,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,O,19000,Melospiza lincolnii,Lincoln's Sparrow,Bruant de Lincoln
LISP,-0.725,0.312,-1.301,-0.724,-0.159,-0.718,0.001,2004,0.484324568955362,1.36615469302948,-0.881830124074117,1.85047926198484,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,O,19000,Melospiza lincolnii,Lincoln's Sparrow,Bruant de Lincoln
LISP,-1.323,0.364,-2.019,-1.318,-0.663,-1.305,0,2005,0.266335096967604,1.43907421415805,-1.17273911719044,1.70540931112565,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,O,19000,Melospiza lincolnii,Lincoln's Sparrow,Bruant de Lincoln
LISP,-1.502,0.363,-2.194,-1.497,-0.841,-1.485,0,2006,0.222684345791095,1.43763585924121,-1.21495151345011,1.6603202050323,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,O,19000,Melospiza lincolnii,Lincoln's Sparrow,Bruant de Lincoln
LISP,-2.175,0.442,-3.061,-2.161,-1.378,-2.129,0,2007,0.113608153670764,1.55581574043411,-1.44220758676334,1.66942389410487,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,O,19000,Melospiza lincolnii,Lincoln's Sparrow,Bruant de Lincoln
LISP,-2.731,0.499,-3.758,-2.708,-1.839,-2.659,0,2008,0.0651541029772371,1.64707337351535,-1.58191927053811,1.71222747649258,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,O,19000,Melospiza lincolnii,Lincoln's Sparrow,Bruant de Lincoln
LISP,-1.22,0.334,-1.845,-1.217,-0.614,-1.208,0,2009,0.295230166924014,1.39654314357451,-1.10131297665049,1.69177331049852,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,O,19000,Melospiza lincolnii,Lincoln's Sparrow,Bruant de Lincoln
LISP,-2.07,0.405,-2.868,-2.059,-1.338,-2.035,0,2010,0.126185781705039,1.49930250005677,-1.37311671835173,1.62548828176181,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,O,19000,Melospiza lincolnii,Lincoln's Sparrow,Bruant de Lincoln
LISP,-0.666,0.311,-1.242,-0.665,-0.102,-0.659,0.001,2011,0.513759511229998,1.36478922118616,-0.851029709956163,1.87854873241616,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,O,19000,Melospiza lincolnii,Lincoln's Sparrow,Bruant de Lincoln
LISP,-3.15,0.577,-4.366,-3.116,-2.129,-3.043,0,2012,0.0428521268670402,1.78068834459961,-1.73783621773257,1.82354047146665,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,O,19000,Melospiza lincolnii,Lincoln's Sparrow,Bruant de Lincoln
LISP,-0.549,0.308,-1.118,-0.548,0.008,-0.542,0.001,2013,0.577527048761955,1.36070098893715,-0.783173940175195,1.9382280376991,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,O,19000,Melospiza lincolnii,Lincoln's Sparrow,Bruant de Lincoln
LISP,-1.219,0.334,-1.847,-1.217,-0.612,-1.208,0,2014,0.295525544755239,1.39654314357451,-1.10101759881927,1.69206868832974,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,O,19000,Melospiza lincolnii,Lincoln's Sparrow,Bruant de Lincoln
LISP,-0.05,0.295,-0.585,-0.051,0.491,-0.049,0.001,2015,0.951229424500714,1.34312635868628,-0.391896934185563,2.29435578318699,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,O,19000,Melospiza lincolnii,Lincoln's Sparrow,Bruant de Lincoln
LISP,-1.481,0.352,-2.151,-1.476,-0.842,-1.464,0,2016,0.227410164476343,1.42190852371858,-1.19449835924223,1.64931868819492,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,O,19000,Melospiza lincolnii,Lincoln's Sparrow,Bruant de Lincoln
LISP,-1.081,0.333,-1.706,-1.079,-0.479,-1.07,0,2017,0.339256099860472,1.3951472984698,-1.05589119860933,1.73440339833028,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,O,19000,Melospiza lincolnii,Lincoln's Sparrow,Bruant de Lincoln
LISP,-1.205,0.336,-1.838,-1.202,-0.596,-1.193,0,2018,0.299691999513246,1.39933902481093,-1.09964702529768,1.69903102432418,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,O,19000,Melospiza lincolnii,Lincoln's Sparrow,Bruant de Lincoln
WTSP,-2.556,0.766,-4.226,-2.494,-1.223,-2.361,0,1996,0.0776145786684056,2.15114444388532,-2.07352986521691,2.22875902255372,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,L,19030,Zonotrichia albicollis,White-throated Sparrow,Bruant à gorge blanche
WTSP,-7.92,10.614,-32.934,-6.011,7.311,-0.378,0,1997,0.000363402326495048,40700.6767883981,-40700.6764249958,40700.6771518004,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,L,19030,Zonotrichia albicollis,White-throated Sparrow,Bruant à gorge blanche
WTSP,-2.041,0.474,-3.032,-2.021,-1.163,-1.978,0,1998,0.129898747160237,1.60640698702746,-1.47650823986722,1.7363057341877,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,L,19030,Zonotrichia albicollis,White-throated Sparrow,Bruant à gorge blanche
WTSP,-3.905,1.038,-6.216,-3.798,-2.156,-3.566,0,1999,0.0201409544912886,2.82356423498648,-2.80342328049519,2.84370518947777,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,L,19030,Zonotrichia albicollis,White-throated Sparrow,Bruant à gorge blanche
WTSP,-2.496,0.575,-3.72,-2.461,-1.457,-2.39,0,2000,0.082413996174833,1.77713052691404,-1.69471653073921,1.85954452308887,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,L,19030,Zonotrichia albicollis,White-throated Sparrow,Bruant à gorge blanche
WTSP,-3.118,0.639,-4.496,-3.073,-1.983,-2.979,0,2001,0.0442455711297748,1.89458534635009,-1.85033977522031,1.93883091747986,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,L,19030,Zonotrichia albicollis,White-throated Sparrow,Bruant à gorge blanche
WTSP,-2.434,0.493,-3.473,-2.41,-1.528,-2.36,0,2002,0.0876853886085825,1.63722052138917,-1.54953513278059,1.72490590999775,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,L,19030,Zonotrichia albicollis,White-throated Sparrow,Bruant à gorge blanche
WTSP,-1.23,0.356,-1.951,-1.224,-0.54,-1.21,0,2003,0.292292577680859,1.42760754826384,-1.13531497058299,1.7199001259447,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,L,19030,Zonotrichia albicollis,White-throated Sparrow,Bruant à gorge blanche
WTSP,-1.132,0.345,-1.829,-1.127,-0.456,-1.116,0,2004,0.322387835545426,1.41198991966766,-1.08960208412223,1.73437775521308,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,L,19030,Zonotrichia albicollis,White-throated Sparrow,Bruant à gorge blanche
WTSP,-1.147,0.366,-1.888,-1.14,-0.438,-1.126,0,2005,0.317588105978587,1.44195524265452,-1.12436713667593,1.7595433486331,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,L,19030,Zonotrichia albicollis,White-throated Sparrow,Bruant à gorge blanche
WTSP,-1.162,0.362,-1.896,-1.156,-0.461,-1.142,0,2006,0.312859835075429,1.43619894196035,-1.12333910688492,1.74905877703578,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,L,19030,Zonotrichia albicollis,White-throated Sparrow,Bruant à gorge blanche
WTSP,-0.669,0.336,-1.345,-0.666,-0.008,-0.658,0,2007,0.512220542303924,1.39933902481093,-0.887118482507007,1.91155956711485,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,L,19030,Zonotrichia albicollis,White-throated Sparrow,Bruant à gorge blanche
WTSP,-1.664,0.392,-2.467,-1.653,-0.917,-1.63,0,2008,0.189379943266833,1.47993771140229,-1.29055776813546,1.66931765466912,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,L,19030,Zonotrichia albicollis,White-throated Sparrow,Bruant à gorge blanche
WTSP,-0.644,0.32,-1.288,-0.641,-0.008,-0.635,0,2009,0.525187467067436,1.37712776433596,-0.851940297268521,1.90231523140339,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,L,19030,Zonotrichia albicollis,White-throated Sparrow,Bruant à gorge blanche
WTSP,-0.191,0.306,-0.807,-0.19,0.424,-0.186,0,2010,0.826132588151194,1.35798230654789,-0.531849718396699,2.18411489469909,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,L,19030,Zonotrichia albicollis,White-throated Sparrow,Bruant à gorge blanche
WTSP,0.173,0.297,-0.428,0.173,0.776,0.176,0,2011,1.18886610508403,1.3458152994481,-0.156949194364066,2.53468140453213,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,L,19030,Zonotrichia albicollis,White-throated Sparrow,Bruant à gorge blanche
WTSP,-0.209,0.307,-0.828,-0.208,0.409,-0.204,0,2012,0.811395235643411,1.35934096807198,-0.547945732428569,2.17073620371539,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,L,19030,Zonotrichia albicollis,White-throated Sparrow,Bruant à gorge blanche
WTSP,0.746,0.288,0.162,0.746,1.338,0.747,0,2013,2.10854892998759,1.33375730412338,0.774791625864202,3.44230623411097,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,L,19030,Zonotrichia albicollis,White-throated Sparrow,Bruant à gorge blanche
WTSP,-0.054,0.299,-0.658,-0.053,0.553,-0.05,0,2014,0.947432106501798,1.34850962347291,-0.401077516971112,2.29594172997471,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,L,19030,Zonotrichia albicollis,White-throated Sparrow,Bruant à gorge blanche
WTSP,0.033,0.298,-0.568,0.033,0.637,0.036,0,2015,1.03355053924131,1.34716178787955,-0.313611248638249,2.38071232712086,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,L,19030,Zonotrichia albicollis,White-throated Sparrow,Bruant à gorge blanche
WTSP,0.861,0.285,0.284,0.86,1.451,0.861,0,2016,2.36552503637381,1.32976202812147,1.03576300825233,3.69528706449528,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,L,19030,Zonotrichia albicollis,White-throated Sparrow,Bruant à gorge blanche
WTSP,-0.366,0.313,-0.994,-0.365,0.261,-0.361,0,2017,0.693502801209756,1.36752153102761,-0.674018729817849,2.06102433223736,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,L,19030,Zonotrichia albicollis,White-throated Sparrow,Bruant à gorge blanche
WTSP,0.631,0.288,0.047,0.632,1.222,0.633,0,2018,1.87948912896191,1.33375730412338,0.545731824838526,3.2132464330853,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,L,19030,Zonotrichia albicollis,White-throated Sparrow,Bruant à gorge blanche
WCSP,-0.315,0.347,-0.993,-0.316,0.369,-0.319,0,1996,0.729788874269057,1.41481672537043,-0.685027851101372,2.14460559963949,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,-0.744,0.877,-2.593,-0.699,0.856,-0.608,0,1997,0.475209271686144,2.40367784550572,-1.92846857381958,2.87888711719186,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,-1.214,0.476,-2.185,-1.202,-0.314,-1.176,0,1998,0.297006872712811,1.60962301595844,-1.31261614324563,1.90662988867125,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,-0.069,0.438,-0.902,-0.078,0.82,-0.097,0,1999,0.933326680078202,1.54960490741951,-0.616278227341307,2.48293158749771,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,-0.529,0.402,-1.325,-0.527,0.253,-0.522,0,2000,0.589193869048644,1.49481133267604,-0.905617463627399,2.08400520172469,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,-0.066,0.268,-0.584,-0.068,0.467,-0.074,0,2001,0.936130864291619,1.30734714001494,-0.371216275723317,2.24347800430655,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,-0.023,0.266,-0.538,-0.026,0.506,-0.031,0,2002,0.977262483773277,1.30473505868693,-0.327472574913651,2.28199754246021,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,0.167,0.268,-0.349,0.164,0.703,0.157,0,2003,1.18175426530836,1.30734714001494,-0.125592874706575,2.4891014053233,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,1.98,0.201,1.602,1.974,2.391,1.963,0,2004,7.24274298516101,1.22262477182333,6.02011821333769,8.46536775698434,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,-0.337,0.318,-0.962,-0.337,0.287,-0.336,0,2005,0.71390883990272,1.37437626122756,-0.660467421324841,2.08828510113028,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,0.297,0.31,-0.296,0.292,0.919,0.282,0,2006,1.3458152994481,1.36342511413218,-0.0176098146840802,2.70924041358028,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,0.149,0.282,-0.392,0.145,0.715,0.137,0,2007,1.16067298920909,1.32577871998679,-0.165105730777706,2.48645170919588,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,-0.164,0.277,-0.702,-0.166,0.385,-0.17,0,2008,0.848742021880207,1.31916637103496,-0.470424349154752,2.16790839291517,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,0.465,0.242,0.001,0.461,0.953,0.453,0,2009,1.5920141888871,1.27379419281619,0.318219996070906,2.8658083817033,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,0.729,0.23,0.29,0.724,1.195,0.714,0,2010,2.07300656426099,1.25860000992948,0.814406554331514,3.33160657419047,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,0.129,0.252,-0.356,0.126,0.632,0.12,0,2011,1.13769012416573,1.28659603728484,-0.148905913119109,2.42428616145057,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,0.376,0.24,-0.083,0.372,0.858,0.365,0,2012,1.45644713377109,1.2712491503214,0.185197983449681,2.72769628409249,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,0.106,0.255,-0.386,0.103,0.617,0.097,0,2013,1.11182187650653,1.29046162087289,-0.178639744366359,2.40228349737942,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,0.074,0.256,-0.423,0.071,0.584,0.067,0,2014,1.07680680549622,1.2917527279397,-0.214945922443484,2.36855953343592,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,0.276,0.24,-0.184,0.273,0.756,0.266,0,2015,1.3178478640273,1.2712491503214,0.0465987137058985,2.58909701434871,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,0.861,0.224,0.436,0.857,1.314,0.848,0,2016,2.36552503637381,1.25107101942836,1.11445401694544,3.61659605580217,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,-1.12,0.381,-1.891,-1.111,-0.394,-1.095,0,2017,0.326279794623039,1.46374760540973,-1.13746781078669,1.79002740003277,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,0.723,0.227,0.289,0.719,1.182,0.71,0,2018,2.06060576447715,1.25482986794028,0.805775896536875,3.31543563241743,1996-2018,all years,Fall,NegBinomial,CMMN,MNO,MNO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
RWBL,-1.524,0.648,-2.864,-1.5,-0.32,-1.453,0,1996,0.217838786768906,1.91171357588475,-1.69387478911584,2.12955236265365,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,O,19530,Agelaius phoeniceus,Red-winged Blackbird,Carouge à épaulettes
RWBL,-3.959,1.154,-6.484,-3.862,-1.962,-3.656,0,1997,0.0190821869406384,3.17085098059291,-3.15176879365227,3.18993316753355,1996-2018,all years,Fall,Poisson,CMMN,MNO,MNO,O,19530,Agelaius phoeniceus,Red-winged Blackbird,Carouge à épaulettes
