SpeciesCode,index,SD,lower_ci,middle_CI,upper_ci,mode,kld,year,index.bt,SD.bt,lower_ci.bt,upper_ci.bt,years,period,season,model_type,results_code,area_code,site,analysis_code,species_id,scientific_name,english_name,french_name
NAWA,-0.434,0.302,-1.018,-0.438,0.168,-0.444,0,2016,0.647912255485351,1.35256122670948,-0.704648971224132,2.00047348219483,2003-2018,all years,Spring,NegBinomial,CMMN,PIBO,PIBO,M,16480,Oreothlypis ruficapilla,Nashville Warbler,Paruline à joues grises
NAWA,-0.861,0.379,-1.6,-0.862,-0.111,-0.866,0,2017,0.422739131745963,1.46082303574343,-1.03808390399747,1.88356216748939,2003-2018,all years,Spring,NegBinomial,CMMN,PIBO,PIBO,M,16480,Oreothlypis ruficapilla,Nashville Warbler,Paruline à joues grises
NAWA,-0.521,0.304,-1.111,-0.524,0.083,-0.529,0,2018,0.593926324583436,1.35526905608967,-0.761342731506236,1.94919538067311,2003-2018,all years,Spring,NegBinomial,CMMN,PIBO,PIBO,M,16480,Oreothlypis ruficapilla,Nashville Warbler,Paruline à joues grises
YWAR,-5.988,2.35,-14.829,-5.48,-3.884,-5.342,0.022,2003,0.00250867638897049,10.4855697247276,-10.4830610483386,10.4880784011165,2003-2018,all years,Fall,Poisson,CMMN,PIBO,PIBO,L,16560,Setophaga petechia,Yellow Warbler,Paruline jaune
YWAR,-5.328,2.302,-13.893,-4.824,-3.253,-4.685,0.018,2004,0.00485376784687548,9.99415078139482,-9.98929701354795,9.9990045492417,2003-2018,all years,Fall,Poisson,CMMN,PIBO,PIBO,L,16560,Setophaga petechia,Yellow Warbler,Paruline jaune
YWAR,-5.885,2.292,-14.253,-5.373,-3.789,-5.232,0.013,2005,0.00278084622532561,9.89470731958406,-9.89192647335873,9.89748816580938,2003-2018,all years,Fall,Poisson,CMMN,PIBO,PIBO,L,16560,Setophaga petechia,Yellow Warbler,Paruline jaune
YWAR,-6.664,2.976,-16.833,-5.926,-4.254,-5.765,0.006,2006,0.00127603202042173,19.609222670923,-19.6079466389025,19.6104987029434,2003-2018,all years,Fall,Poisson,CMMN,PIBO,PIBO,L,16560,Setophaga petechia,Yellow Warbler,Paruline jaune
YWAR,-7.1,2.801,-16.855,-6.424,-4.782,-6.27,0.009,2007,0.000825104923265905,16.461099642933,-16.4602745380097,16.4619247478563,2003-2018,all years,Fall,Poisson,CMMN,PIBO,PIBO,L,16560,Setophaga petechia,Yellow Warbler,Paruline jaune
YWAR,-7.282,2.951,-17.37,-6.55,-4.89,-6.391,0.006,2008,0.00068780857001808,19.1250692381219,-19.1243814295518,19.1257570466919,2003-2018,all years,Fall,Poisson,CMMN,PIBO,PIBO,L,16560,Setophaga petechia,Yellow Warbler,Paruline jaune
YWAR,-8.064,3.674,-19.273,-7.004,-5.311,-6.817,0.001,2009,0.000314665622128273,39.4092279180986,-39.4089132524765,39.4095425837207,2003-2018,all years,Fall,Poisson,CMMN,PIBO,PIBO,L,16560,Setophaga petechia,Yellow Warbler,Paruline jaune
YWAR,-6.083,0.863,-7.906,-6.036,-4.497,-5.907,0,2010,0.00228132240946926,2.37026082065224,-2.36797949824277,2.37254214306171,2003-2018,all years,Fall,Poisson,CMMN,PIBO,PIBO,L,16560,Setophaga petechia,Yellow Warbler,Paruline jaune
YWAR,-6.733,3.182,-17.19,-5.902,-4.248,-5.735,0.002,2011,0.0011909547292937,24.0948951847541,-24.0937042300248,24.0960861394834,2003-2018,all years,Fall,Poisson,CMMN,PIBO,PIBO,L,16560,Setophaga petechia,Yellow Warbler,Paruline jaune
YWAR,-8.837,4.759,-21.049,-7.166,-5.372,-6.928,0.032,2012,0.000145257867277288,116.629238326601,-116.629093068734,116.629383584468,2003-2018,all years,Fall,Poisson,CMMN,PIBO,PIBO,L,16560,Setophaga petechia,Yellow Warbler,Paruline jaune
YWAR,-6.626,2.34,-15.436,-6.119,-4.54,-5.983,0.023,2013,0.0013254543137651,10.3812365627318,-10.3799111084181,10.3825620170456,2003-2018,all years,Fall,Poisson,CMMN,PIBO,PIBO,L,16560,Setophaga petechia,Yellow Warbler,Paruline jaune
YWAR,-6.209,2.332,-14.921,-5.701,-4.108,-5.562,0.019,2014,0.00201124770648782,10.2985179857034,-10.2965067379969,10.3005292334099,2003-2018,all years,Fall,Poisson,CMMN,PIBO,PIBO,L,16560,Setophaga petechia,Yellow Warbler,Paruline jaune
YWAR,-7.196,2.864,-17.089,-6.496,-4.852,-6.34,0.008,2015,0.000749578132268205,17.5315129229845,-17.5307633448522,17.5322625011168,2003-2018,all years,Fall,Poisson,CMMN,PIBO,PIBO,L,16560,Setophaga petechia,Yellow Warbler,Paruline jaune
YWAR,-6.525,2.408,-15.57,-6.001,-4.403,-5.867,0.024,2016,0.0014663191470429,11.1117154758596,-11.1102491567126,11.1131817950066,2003-2018,all years,Fall,Poisson,CMMN,PIBO,PIBO,L,16560,Setophaga petechia,Yellow Warbler,Paruline jaune
YWAR,-6.887,2.787,-16.672,-6.222,-4.563,-6.069,0.011,2017,0.00102097216771476,16.2322499337625,-16.2312289615948,16.2332709059302,2003-2018,all years,Fall,Poisson,CMMN,PIBO,PIBO,L,16560,Setophaga petechia,Yellow Warbler,Paruline jaune
YWAR,-5.647,2.321,-13.692,-5.097,-3.493,-4.944,0.004,2018,0.00352808516990306,10.1858550699129,-10.182326984743,10.1893831550828,2003-2018,all years,Fall,Poisson,CMMN,PIBO,PIBO,L,16560,Setophaga petechia,Yellow Warbler,Paruline jaune
YWAR,-1.416,0.347,-2.126,-1.408,-0.755,-1.392,0,2003,0.242682809257623,1.41481672537043,-1.17213391611281,1.65749953462805,2003-2018,all years,Spring,NegBinomial,CMMN,PIBO,PIBO,ML,16560,Setophaga petechia,Yellow Warbler,Paruline jaune
YWAR,-1.284,0.353,-2.003,-1.276,-0.611,-1.26,0,2004,0.276927372587017,1.4233311434336,-1.14640377084658,1.70025851602062,2003-2018,all years,Spring,NegBinomial,CMMN,PIBO,PIBO,ML,16560,Setophaga petechia,Yellow Warbler,Paruline jaune
YWAR,-1.655,0.349,-2.368,-1.647,-0.989,-1.631,0,2005,0.191092055705465,1.41764919034199,-1.22655713463652,1.60874124604745,2003-2018,all years,Spring,NegBinomial,CMMN,PIBO,PIBO,ML,16560,Setophaga petechia,Yellow Warbler,Paruline jaune
YWAR,-1.277,0.346,-1.984,-1.268,-0.618,-1.252,0,2006,0.278872664774513,1.41340261581768,-1.13452995104316,1.69227528059219,2003-2018,all years,Spring,NegBinomial,CMMN,PIBO,PIBO,ML,16560,Setophaga petechia,Yellow Warbler,Paruline jaune
YWAR,-0.972,0.344,-1.676,-0.963,-0.317,-0.947,0,2007,0.378325629688077,1.41057863550768,-1.0322530058196,1.78890426519576,2003-2018,all years,Spring,NegBinomial,CMMN,PIBO,PIBO,ML,16560,Setophaga petechia,Yellow Warbler,Paruline jaune
YWAR,-1.381,0.347,-2.089,-1.372,-0.72,-1.356,0,2008,0.251327100254054,1.41481672537043,-1.16348962511637,1.66614382562448,2003-2018,all years,Spring,NegBinomial,CMMN,PIBO,PIBO,ML,16560,Setophaga petechia,Yellow Warbler,Paruline jaune
YWAR,-1.306,0.347,-2.015,-1.297,-0.645,-1.281,0,2009,0.270901498051638,1.41481672537043,-1.14391522731879,1.68571822342207,2003-2018,all years,Spring,NegBinomial,CMMN,PIBO,PIBO,ML,16560,Setophaga petechia,Yellow Warbler,Paruline jaune
YWAR,-1.492,0.348,-2.202,-1.483,-0.829,-1.467,0,2010,0.224922360673324,1.41623224974002,-1.1913098890667,1.64115461041335,2003-2018,all years,Spring,NegBinomial,CMMN,PIBO,PIBO,ML,16560,Setophaga petechia,Yellow Warbler,Paruline jaune
YWAR,-1.232,0.346,-1.94,-1.223,-0.572,-1.207,0,2011,0.291708576721124,1.41340261581768,-1.12169403909655,1.7051111925388,2003-2018,all years,Spring,NegBinomial,CMMN,PIBO,PIBO,ML,16560,Setophaga petechia,Yellow Warbler,Paruline jaune
YWAR,-1.67,0.35,-2.384,-1.662,-1.003,-1.646,0,2012,0.188247065638747,1.41906754859326,-1.23082048295451,1.607314614232,2003-2018,all years,Spring,NegBinomial,CMMN,PIBO,PIBO,ML,16560,Setophaga petechia,Yellow Warbler,Paruline jaune
YWAR,-1.276,0.347,-1.986,-1.267,-0.615,-1.251,0,2013,0.27915167692211,1.41481672537043,-1.13566504844832,1.69396840229254,2003-2018,all years,Spring,NegBinomial,CMMN,PIBO,PIBO,ML,16560,Setophaga petechia,Yellow Warbler,Paruline jaune
YWAR,-1.788,0.35,-2.503,-1.779,-1.12,-1.763,0,2014,0.167294424149439,1.41906754859326,-1.25177312444382,1.5863619727427,2003-2018,all years,Spring,NegBinomial,CMMN,PIBO,PIBO,ML,16560,Setophaga petechia,Yellow Warbler,Paruline jaune
YWAR,-1.671,0.351,-2.388,-1.662,-1,-1.646,0,2015,0.188058912665274,1.4204873259122,-1.23242841324692,1.60854623857747,2003-2018,all years,Spring,NegBinomial,CMMN,PIBO,PIBO,ML,16560,Setophaga petechia,Yellow Warbler,Paruline jaune
YWAR,-1.77,0.351,-2.487,-1.762,-1.101,-1.746,0,2016,0.170332988825409,1.4204873259122,-1.25015433708679,1.5908203147376,2003-2018,all years,Spring,NegBinomial,CMMN,PIBO,PIBO,ML,16560,Setophaga petechia,Yellow Warbler,Paruline jaune
YWAR,-1.656,0.349,-2.37,-1.648,-0.99,-1.632,0,2017,0.190901059163946,1.41764919034199,-1.22674813117804,1.60855024950593,2003-2018,all years,Spring,NegBinomial,CMMN,PIBO,PIBO,ML,16560,Setophaga petechia,Yellow Warbler,Paruline jaune
YWAR,-0.622,0.342,-1.323,-0.614,0.029,-0.597,0,2018,0.53686962389146,1.4077602975141,-0.870890673622643,1.94462992140556,2003-2018,all years,Spring,NegBinomial,CMMN,PIBO,PIBO,ML,16560,Setophaga petechia,Yellow Warbler,Paruline jaune
CSWA,0.105,0.635,-1.158,0.106,1.359,0.109,0,2003,1.11071061035571,1.88702214145874,-0.776311531103033,2.99773275181444,2003-2018,all years,Fall,Poisson,CMMN,PIBO,PIBO,M,16570,Setophaga pensylvanica,Chestnut-sided Warbler,Paruline à flancs marron
CSWA,-0.606,0.652,-1.901,-0.603,0.671,-0.597,0,2004,0.545528625159293,1.91937574430891,-1.37384711914962,2.46490436946821,2003-2018,all years,Fall,Poisson,CMMN,PIBO,PIBO,M,16570,Setophaga pensylvanica,Chestnut-sided Warbler,Paruline à flancs marron
CSWA,-1.044,0.666,-2.358,-1.041,0.26,-1.034,0,2005,0.352043687101985,1.94643598442759,-1.59439229732561,2.29847967152958,2003-2018,all years,Fall,Poisson,CMMN,PIBO,PIBO,M,16570,Setophaga pensylvanica,Chestnut-sided Warbler,Paruline à flancs marron
CSWA,-0.407,0.645,-1.674,-0.409,0.874,-0.411,0,2006,0.665644190301521,1.90598702927192,-1.2403428389704,2.57163121957344,2003-2018,all years,Fall,Poisson,CMMN,PIBO,PIBO,M,16570,Setophaga pensylvanica,Chestnut-sided Warbler,Paruline à flancs marron
CSWA,-1.479,0.679,-2.831,-1.471,-0.169,-1.455,0,2007,0.22786543992899,1.97190484110819,-1.7440394011792,2.19977028103718,2003-2018,all years,Fall,Poisson,CMMN,PIBO,PIBO,M,16570,Setophaga pensylvanica,Chestnut-sided Warbler,Paruline à flancs marron
CSWA,-2.05,0.733,-3.519,-2.035,-0.655,-2.004,0,2008,0.128734903587804,2.08131519670475,-1.95258029311695,2.21005010029255,2003-2018,all years,Fall,Poisson,CMMN,PIBO,PIBO,M,16570,Setophaga pensylvanica,Chestnut-sided Warbler,Paruline à flancs marron
CSWA,-1.165,0.667,-2.481,-1.162,0.138,-1.154,0,2009,0.311922662032647,1.9483833939545,-1.63646073192185,2.26030605598715,2003-2018,all years,Fall,Poisson,CMMN,PIBO,PIBO,M,16570,Setophaga pensylvanica,Chestnut-sided Warbler,Paruline à flancs marron
CSWA,-1.331,0.674,-2.665,-1.326,-0.019,-1.315,0,2010,0.264212916233086,1.96206992468311,-1.69785700845002,2.22628284091619,2003-2018,all years,Fall,Poisson,CMMN,PIBO,PIBO,M,16570,Setophaga pensylvanica,Chestnut-sided Warbler,Paruline à flancs marron
CSWA,-1.58,0.689,-2.95,-1.572,-0.253,-1.555,0,2011,0.205975098204883,1.9917228142354,-1.78574771603052,2.19769791244029,2003-2018,all years,Fall,Poisson,CMMN,PIBO,PIBO,M,16570,Setophaga pensylvanica,Chestnut-sided Warbler,Paruline à flancs marron
CSWA,-1.5,0.682,-2.853,-1.494,-0.178,-1.479,0,2012,0.22313016014843,1.97782943808353,-1.7546992779351,2.20095959823196,2003-2018,all years,Fall,Poisson,CMMN,PIBO,PIBO,M,16570,Setophaga pensylvanica,Chestnut-sided Warbler,Paruline à flancs marron
CSWA,-2.418,0.774,-3.993,-2.395,-0.975,-2.345,0,2013,0.0890996386561615,2.16842261999065,-2.07932298133449,2.25752225864681,2003-2018,all years,Fall,Poisson,CMMN,PIBO,PIBO,M,16570,Setophaga pensylvanica,Chestnut-sided Warbler,Paruline à flancs marron
CSWA,-1.707,0.711,-3.118,-1.698,-0.339,-1.677,0,2014,0.181409204705547,2.03602626724011,-1.85461706253456,2.21743547194566,2003-2018,all years,Fall,Poisson,CMMN,PIBO,PIBO,M,16570,Setophaga pensylvanica,Chestnut-sided Warbler,Paruline à flancs marron
CSWA,-1.776,0.711,-3.19,-1.767,-0.411,-1.745,0,2015,0.169314050763455,2.03602626724011,-1.86671221647665,2.20534031800356,2003-2018,all years,Fall,Poisson,CMMN,PIBO,PIBO,M,16570,Setophaga pensylvanica,Chestnut-sided Warbler,Paruline à flancs marron
CSWA,-1.174,0.668,-2.492,-1.172,0.134,-1.164,0,2016,0.30912795312868,1.95033275186496,-1.64120479873628,2.25946070499364,2003-2018,all years,Fall,Poisson,CMMN,PIBO,PIBO,M,16570,Setophaga pensylvanica,Chestnut-sided Warbler,Paruline à flancs marron
CSWA,-1.794,0.703,-3.191,-1.785,-0.443,-1.764,0,2017,0.166293662890601,2.01980303654876,-1.85350937365816,2.18609669943936,2003-2018,all years,Fall,Poisson,CMMN,PIBO,PIBO,M,16570,Setophaga pensylvanica,Chestnut-sided Warbler,Paruline à flancs marron
CSWA,-0.8,0.654,-2.084,-0.8,0.492,-0.798,0,2018,0.449328964117222,1.92321833710947,-1.47388937299225,2.37254730122669,2003-2018,all years,Fall,Poisson,CMMN,PIBO,PIBO,M,16570,Setophaga pensylvanica,Chestnut-sided Warbler,Paruline à flancs marron
CSWA,0.081,0.27,-0.447,0.081,0.613,0.08,0,2003,1.08437089656676,1.30996445073325,-0.225593554166487,2.39433534730001,2003-2018,all years,Spring,Poisson,CMMN,PIBO,PIBO,M,16570,Setophaga pensylvanica,Chestnut-sided Warbler,Paruline à flancs marron
CSWA,-0.21,0.346,-0.892,-0.21,0.468,-0.207,0,2004,0.810584245970187,1.41340261581768,-0.60281836984749,2.22398686178786,2003-2018,all years,Spring,Poisson,CMMN,PIBO,PIBO,M,16570,Setophaga pensylvanica,Chestnut-sided Warbler,Paruline à flancs marron
CSWA,-0.673,0.325,-1.327,-0.667,-0.05,-0.655,0,2005,0.51017575244082,1.38403064598075,-0.873854893539931,1.89420639842157,2003-2018,all years,Spring,Poisson,CMMN,PIBO,PIBO,M,16570,Setophaga pensylvanica,Chestnut-sided Warbler,Paruline à flancs marron
CSWA,-0.053,0.276,-0.597,-0.052,0.489,-0.05,0,2006,0.948380012482298,1.3178478640273,-0.369467851545005,2.2662278765096,2003-2018,all years,Spring,Poisson,CMMN,PIBO,PIBO,M,16570,Setophaga pensylvanica,Chestnut-sided Warbler,Paruline à flancs marron
CSWA,-1.449,0.432,-2.35,-1.43,-0.653,-1.393,0,2007,0.23480497570614,1.54033511516113,-1.30553013945499,1.77514009086727,2003-2018,all years,Spring,Poisson,CMMN,PIBO,PIBO,M,16570,Setophaga pensylvanica,Chestnut-sided Warbler,Paruline à flancs marron
CSWA,-3.373,1.019,-5.645,-3.267,-1.66,-3.036,0,2008,0.034286623030173,2.77042295533563,-2.73613633230546,2.8047095783658,2003-2018,all years,Spring,Poisson,CMMN,PIBO,PIBO,M,16570,Setophaga pensylvanica,Chestnut-sided Warbler,Paruline à flancs marron
